inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
23287657.46285428,1.2606476458777174,34.806760027769066,0.03715940436067083,7.848833232325568e-07,-2.1548278614460463e-07,-5.953647927008285e-06,0,-9.774176328354361,1.2975029411575272,26.05051527021951,0.0,0.0,1.6085943397636648,1.956508584153342,1.6496701184531837e-06,0.2844810023580265,1343871.636830584,7.792945272057578,0.0,542.2389346880401,542.2389346880401,2.3284391551746053e-05,0.0,-32.833811981160714,8.033424666802189,4.933424666802189,43938.26599072273,12791.219,0.7734988032751584,45559869.37366466,0.0,1649027.6058619574,45530016.53086118,48624.58004986013,1342991.6703216806,-12785401.728011668,24257.82179217983,0.3849452359466992,297.02324867568325,0.99996924,6.489983975122016e-06,6.489983975122016e-06,8.861038031578298e-05,0.03905635883753982,8.861038031578298e-05,0.03905635883753982,19.46693229926987,8580.343416164695,19.46693229926987,8580.343416164695,19.46693229926987,19.46693229926987,0.0,8580.343416164695,8580.343416164695,34321.37366465878,1242.2531807529951,34298.88478163747,0.0,44.42289086381502,0.0,0.0,0.0,0.0,6.489983975122016e-06,"[np.float64(30641.14422676483), np.float64(10562.79162080386), np.float64(-17.257945199373022), np.float64(-476.82569684113355), np.float64(1.5346122539294689), np.float64(0.0007429688460391194), 4.676211367732291, np.float64(-3.1415991138028225), np.float64(1308079.7090719454), np.float64(963798.3400216161), np.float64(321.04999999996664)]",[0.9999384],2.6415759712868985
23285433.862029057,1.2591769880470443,34.837804073746625,0.03724094347899958,7.889981690148247e-07,-2.249714621960153e-07,-6.228623402993078e-06,0,-9.774322094156222,1.2961137245948322,26.085769664825737,0.0,0.0,1.5986872317686578,1.949306763684617,1.7327779050502201e-06,0.2868376432892176,1348272.698535564,8.144876367043707,0.0,549.4889195464274,549.4889195464274,2.35979678455751e-05,0.0,-32.83328279550282,8.033953852460087,4.933953852460086,43719.98356574345,12791.189,0.7737993081076967,45555790.553396694,0.0,1645493.2309615286,45526062.919736505,48683.42004413092,1347393.4816138593,-12773089.880015245,24437.39660411355,0.3872510880021111,297.23172582400747,0.999967,6.371747003353079e-06,6.371747003353079e-06,8.273007182749335e-05,0.039065148944222985,8.273007182749335e-05,0.039065148944222985,18.084786903453924,8539.638349173745,18.084786903453924,8539.638349173745,18.084786903453924,18.084786903453924,0.0,8539.638349173745,8539.638349173745,34158.55339669498,1233.820502529038,34136.26308081189,0.0,44.422361678157124,0.0,0.0,0.0,0.0,6.371747003353079e-06,"[np.float64(30639.426537279924), np.float64(10515.271976464619), np.float64(-17.128281955841924), np.float64(-474.2184488727199), np.float64(1.5346867079977895), np.float64(0.0007454755240866094), 4.676285704738926, np.float64(-3.1415989967411364), np.float64(1306800.5900533907), np.float64(962519.2210030614), np.float64(321.14999999996655)]",[0.99993396],2.645046133779414
23283207.99225261,1.2576949011231728,34.86890347654942,0.03734464078049838,7.936114525878421e-07,-2.3767358044731738e-07,-6.593933586383362e-06,0,-9.774467064110441,1.2947351575191883,26.121720208617397,0.0,0.0,1.5887889787411067,1.9421805637573695,1.8419690542281764e-06,0.28942077840323016,1353498.8729691936,8.614112133540386,0.0,560.9018564744547,560.9018564744547,2.4090402691119387e-05,0.0,-32.8327531072329,8.034483540730005,4.934483540730004,43497.72931974152,12791.159,0.7740998122304521,45551704.54565097,0.0,1641947.7012655176,45522102.266487956,48770.879233860454,1352619.9024640427,-12760776.649948323,24617.055759187122,0.38955479916861135,297.4389182732678,0.9999646,6.2574821511063305e-06,6.2574821511063305e-06,7.797626809149666e-05,0.03907393119431382,7.797626809149666e-05,0.03907393119431382,16.958953014037597,8498.136412742335,16.958953014037597,8498.136412742335,16.958953014037597,16.958953014037597,0.0,8498.136412742335,8498.136412742335,33992.54565096934,1225.2885539296706,33970.45521909949,0.0,44.4218319898872,0.0,0.0,0.0,0.0,6.2574821511063305e-06,"[np.float64(30637.72180546068), np.float64(10468.013279175091), np.float64(-16.998757086972276), np.float64(-471.60763544522837), np.float64(1.5347614153627631), np.float64(0.0007480151748670466), 4.676360298903649, np.float64(-3.141598883540886), np.float64(1305521.4740865938), np.float64(961240.1050362645), np.float64(321.24999999996646)]",[0.9999292],2.648534858945302
23280979.851724718,1.2562011427394901,34.90005534143809,0.037469603276836246,7.987088101311987e-07,-2.5167044062374425e-07,-6.996806950190741e-06,0,-9.774611237062539,1.2933661574016362,26.158343365775927,0.0,0.0,1.578899173262469,1.9351292132122657,1.9627958786072597e-06,0.29222813256315433,1359520.7501481124,9.131433383454535,0.0,574.1902798670774,574.1902798670774,2.466349283939352e-05,0.0,-32.832222916123726,8.035013731839179,4.935013731839178,43271.52617302808,12791.127,0.774400315593238,45547607.366667956,0.0,1638390.7448196476,45518130.59205567,48885.77674501721,1358641.5461771751,-12748462.041746836,24796.78509798483,0.39185621173280216,297.64482708327415,0.99996203,6.147156566882472e-06,6.147156566882472e-06,7.181961789754927e-05,0.03908270594929547,7.181961789754927e-05,0.03908270594929547,15.538722377953397,8455.841666988497,15.538722377953397,8455.841666988497,15.538722377953397,15.538722377953397,0.0,8455.841666988497,8455.841666988497,33823.36666795399,1216.6586591762643,33801.47740057988,0.0,44.42130179877803,0.0,0.0,0.0,0.0,6.147156566882472e-06,"[np.float64(30636.03001755278), np.float64(10421.015890293993), np.float64(-16.869369329119802), np.float64(-468.99318122059935), np.float64(1.5348363789359427), np.float64(0.0007505871341067321), 4.676435153139433, np.float64(-3.1415987742034908), np.float64(1304242.3614156954), np.float64(959960.9923653661), np.float64(321.34999999996637)]",[0.99992406],2.652051929672117
23278749.438698277,1.254695358789906,34.931253697506534,0.03760309865526385,8.040225662975723e-07,-2.657431124701525e-07,-7.403529116829409e-06,0,-9.77475461183847,1.2919936682922066,26.195282624058628,0.0,0.0,1.5690174914246444,1.9281519533840692,2.0859434353148743e-06,0.29516451455070114,1365878.7946656523,9.652738607503599,0.0,587.8077618311363,587.8077618311363,2.5250830736378505e-05,0.0,-32.83169222196079,8.035544426002106,4.935544426002107,43041.402418130245,12791.091,0.7747008181386981,45543491.03683766,0.0,1634821.945315585,45514139.92408982,49011.47687837544,1364999.1783677642,-12736146.059327252,24976.57035605388,0.3941551672664637,297.8494532662816,0.99995923,6.040748840696608e-06,6.040748840696608e-06,6.83265681427631e-05,0.039091473496556214,6.83265681427631e-05,0.039091473496556214,14.704356576412323,8412.759209414746,14.704356576412323,8412.759209414746,14.704356576412323,14.704356576412323,0.0,8412.759209414746,8412.759209414746,33651.03683765898,1207.9322918028104,33629.349976291574,0.0,44.4207711046151,0.0,0.0,0.0,0.0,6.040748840696608e-06,"[np.float64(30634.351159858084), np.float64(10374.280176816454), np.float64(-16.740118622984813), np.float64(-466.3750435239082), np.float64(1.5349116016787996), np.float64(0.0007531908236010161), 4.676510270416578, np.float64(-3.141598668737779), np.float64(1302963.252284836), np.float64(958681.8832345067), np.float64(321.4499999999663)]",[0.9999185],2.65560094103765
23276516.751426287,1.253179140576158,34.962546857066776,0.03773984936199963,8.094416359338982e-07,-2.791784668284711e-07,-7.79422450395151e-06,0,-9.774897187254037,1.2906140220558795,26.23244089195921,0.0,0.0,1.55914369579879,1.9212480374374237,2.2058530068091997e-06,0.2981911933875661,1372382.548760789,10.152124673051091,0.0,600.8650731702845,600.8650731702845,2.5814217805310843e-05,0.0,-32.831161024529735,8.036075623433167,4.936075623433166,42807.39193210874,12791.053,0.7750013198094763,45539418.31219156,0.0,1631243.420561568,45510192.98042629,49141.099588690005,1371502.4653924028,-12723828.706598956,25156.39717659756,0.39645150678554564,298.05279780064404,0.99995625,5.938246070869013e-06,5.938246070869013e-06,6.549659084148094e-05,0.03916416146624748,6.549659084148094e-05,0.03916416146624748,14.01869117184119,8382.57804789023,14.01869117184119,8382.57804789023,14.01869117184119,14.01869117184119,0.0,8382.57804789023,8382.57804789023,33530.31219156092,1201.0715810398517,33508.793811785545,0.0,44.42023990718404,0.0,0.0,0.0,0.0,5.938246070869013e-06,"[np.float64(30632.685218633844), np.float64(10327.8065086407), np.float64(-16.611005608993526), np.float64(-463.75319853175165), np.float64(1.5349870866054687), np.float64(0.0007558258926391738), 4.676585653759779, np.float64(-3.1415985671543103), np.float64(1301684.1469381563), np.float64(957402.777887827), np.float64(321.5499999999662)]",[0.99991256],2.6591833973018115
23274281.78826856,1.2516521946818202,34.99393090867409,0.03787551537829602,8.148737314032502e-07,-2.916628802283865e-07,-8.160026573044053e-06,0,-9.775038962118687,1.289222593070117,26.26969387505884,0.0,0.0,1.5492775743356177,1.9144167299923682,2.3199946873608823e-06,0.30127589218722145,1378874.8489531334,10.61811584353012,0.0,612.9560830550777,612.9560830550777,2.6336197551927863e-05,0.0,-32.83062932364167,8.036607324321226,4.936607324321226,42569.53085012978,12791.012,0.7753018205338773,45535383.74848399,0.0,1627654.8294399236,45506284.32291414,49268.997173796706,1377994.345092083,-12711509.988364175,25336.251116406682,0.39874507082162935,298.25486163635185,0.99995303,5.839641612492841e-06,5.839641612492841e-06,6.27674636781057e-05,0.03929071781617757,6.27674636781057e-05,0.03929071781617757,13.359907407147602,8362.937120997574,13.359907407147602,8362.937120997574,13.359907407147602,13.359907407147602,0.0,8362.937120997574,8362.937120997574,33451.7484839903,1195.7272672592592,33430.371115775546,0.0,44.41970820629598,0.0,0.0,0.0,0.0,5.839641612492841e-06,"[np.float64(30631.03218005634), np.float64(10281.59525760938), np.float64(-16.4820312299875), np.float64(-461.12763032829264), np.float64(1.5350628367853554), np.float64(0.0007584922583038616), 4.676661306247991, np.float64(-3.141598469462635), np.float64(1300405.0457113497), np.float64(956123.6766610204), np.float64(321.6499999999661)]",[0.9999061],2.6627997663134435
23272044.547799062,1.2501126608031796,35.02535807025948,0.038006572184521706,8.202430182274644e-07,-3.031549711879325e-07,-8.499625522364286e-06,0,-9.775179935239187,1.2878139973108043,26.30689526026378,0.0,0.0,1.5394189707839894,1.9076573067625124,2.4279470048904628e-06,0.30439198387532684,1385227.5500899004,11.049105296774352,0.0,624.0064288572015,624.0064288572015,2.681356283826023e-05,0.0,-32.83009711915878,8.037139528804127,4.937139528804128,42327.85925132181,12790.967,0.7756023202115279,45531324.89502173,0.0,1624053.7968624271,45502351.543199636,49390.59422223382,1384346.753834647,-12699189.910322871,25516.1176518849,0.4010356994939611,298.4556457004445,0.9999496,5.74493344807081e-06,5.74493344807081e-06,6.0162431670089286e-05,0.03941717773110555,6.0162431670089286e-05,0.03941717773110555,12.732734699744025,8342.22375543286,12.732734699744025,8342.22375543286,12.732734699744025,12.732734699744025,0.0,8342.22375543286,8342.22375543286,33368.89502173144,1190.2328953109816,33347.661096788375,0.0,44.419176001813085,0.0,0.0,0.0,0.0,5.74493344807081e-06,"[np.float64(30629.39203016777), np.float64(10235.646796075822), np.float64(-16.35319704996222), np.float64(-458.4983398868393), np.float64(1.5351388553427963), np.float64(0.0007611900628265127), 4.6767372310133215, np.float64(-3.141598375670525), np.float64(1299125.9490316622), np.float64(954844.5799813329), np.float64(321.749999999966)]",[0.9998992],2.6664484289058517
23269805.028272443,1.2485607263806027,35.056837711033715,0.038129546259377596,8.25473818893172e-07,-3.1376187994739053e-07,-8.815872378174288e-06,0,-9.775320105423928,1.28638494477846,26.343956462520204,0.0,0.0,1.5295677657823714,1.900969054174838,2.5304707136353244e-06,0.30751250008361775,1391313.7810421365,11.44889646907695,0.0,634.121236513976,634.121236513976,2.725081863571821e-05,0.0,-32.829564410867306,8.037672237095595,4.937672237095596,42082.420135447894,12790.919,0.7759028187850717,45527253.759586364,0.0,1620440.614647436,45498406.64357568,49501.39411728422,1390432.9000096654,-12686868.476095198,25695.982185990855,0.4033232325925208,298.6551509032143,0.9999459,5.654122035014808e-06,5.654122035014808e-06,5.7673646560943804e-05,0.03954354274212549,5.7673646560943804e-05,0.03954354274212549,12.135233126604835,8320.43989659083,12.135233126604835,8320.43989659083,12.135233126604835,12.135233126604835,0.0,8320.43989659083,8320.43989659083,33281.75958636332,1184.589679963265,33260.67149734971,0.0,44.41864329352161,0.0,0.0,0.0,0.0,5.654122035014808e-06,"[np.float64(30627.76475483167), np.float64(10189.961495697344), np.float64(-16.22450497939771), np.float64(-455.8653375018205), np.float64(1.535215145457084), np.float64(0.0007639196318631053), 4.676813431240449, np.float64(-3.141598285783365), np.float64(1297846.8571127169), np.float64(953565.4880623876), np.float64(321.8499999999659)]",[0.99989176],2.6701264912853033
23267563.228103988,1.2469960271015432,35.088363819353454,0.03824008262704995,8.304703620448477e-07,-3.2366091056737845e-07,-9.113617334772552e-06,0,-9.775459471485918,1.2849307101654774,26.380747862199712,0.0,0.0,1.5197238761493348,1.8943512690594364,2.6289141611957056e-06,0.3106025209139898,1396973.8755205988,11.823871851940064,0.0,643.4856954403225,643.4856954403225,2.765591261671446e-05,0.0,-32.829031198591856,8.038205449371048,4.938205449371049,41833.25939111995,12790.867,0.7762033161756441,45523162.352311105,0.0,1616814.8584578498,45494441.64146149,49595.77191302804,1396093.2162413786,-12674545.690805107,25875.830053730453,0.4056075096419931,298.85337814256576,0.9999418,5.567209028445319e-06,5.567209028445319e-06,5.52740874306799e-05,0.03966981391623601,5.52740874306799e-05,0.03966981391623601,11.561476185475374,8297.588077776803,11.561476185475374,8297.588077776803,11.561476185475374,11.561476185475374,0.0,8297.588077776803,8297.588077776803,33190.35231110721,1178.7989234742752,33169.41241013226,0.0,44.41811008124616,0.0,0.0,0.0,0.0,5.567209028445319e-06,"[np.float64(30626.150339694726), np.float64(10144.539726399085), np.float64(-16.095957354500072), np.float64(-453.22864509211394), np.float64(1.5352917103616652), np.float64(0.0007666814082169059), 4.676889910166177, np.float64(-3.1415981998045117), np.float64(1296567.7703207247), np.float64(952286.4012703954), np.float64(321.9499999999658)]",[0.9998837],2.673829499783502
23265319.145602636,1.245418635348382,35.11994271004773,0.03833126974369378,8.350799686917752e-07,-3.330553827063898e-07,-9.398485820567713e-06,0,-9.775598032246904,1.283444446540505,26.417078957752878,0.0,0.0,1.5098872720558936,1.8878032582934476,2.7248740740448696e-06,0.31360514969334413,1401953.898786483,12.181393818133756,0.0,652.3017434138025,652.3017434138025,2.8037515382078634e-05,0.0,-32.82849748213179,8.03873916583112,4.938739165831119,41580.42674806293,12790.814,0.7765038123187193,45519058.6863018,0.0,1613176.6713118167,45490464.547134735,49664.810609978565,1401073.9241946095,-12662221.558400813,26055.646529262573,0.40788836998566214,299.0503283099581,0.99993753,5.484196670568764e-06,5.484196670568764e-06,5.309876196484114e-05,0.039795991636064426,5.309876196484114e-05,0.039795991636064426,11.039345911459534,8273.671575449509,11.039345911459534,8273.671575449509,11.039345911459534,11.039345911459534,0.0,8273.671575449509,8273.671575449509,33094.686301798036,1172.8620368529157,33073.896898565305,0.0,44.41757636478609,0.0,0.0,0.0,0.0,5.484196670568764e-06,"[np.float64(30624.548770132875), np.float64(10099.381854885969), np.float64(-15.967557135215063), np.float64(-450.58830187627484), np.float64(1.535368553342236), np.float64(0.0007694758962848562), 4.676966671078132, np.float64(-3.141598117735896), np.float64(1295288.6888998263), np.float64(951007.3198494969), np.float64(322.04999999996573)]",[0.99987507],2.6775505808429987
23263072.779506646,1.243828073305355,35.15156526869848,0.038406940420453096,8.393828369484351e-07,-3.4207870295254954e-07,-9.67417441034374e-06,0,-9.775735786541981,1.2819295064353189,26.453045877532354,0.0,0.0,1.500057957287184,1.881324338430777,2.819415348520593e-06,0.31655030370645876,1406392.1262684804,12.526298349461863,0.0,660.7602167353817,660.7602167353817,2.8403823647814546e-05,0.0,-32.82796326138865,8.039273386574248,4.939273386574248,41323.97469551572,12790.754,0.7768043070924155,45514930.77704688,0.0,1609525.484349023,45486463.38587559,49713.54189348883,1405513.2076004446,-12649896.086433925,26235.416833836876,0.4101656528791656,299.24600229701383,0.9999329,5.405085964582668e-06,5.405085964582668e-06,5.142312680470146e-05,0.03992207585305742,5.142312680470146e-05,0.03992207585305742,10.625039954208896,8248.694261721019,10.625039954208896,8248.694261721019,10.625039954208896,10.625039954208896,0.0,8248.694261721019,8248.694261721019,32994.777046884075,1166.7805179691798,32974.14040724149,0.0,44.41704214404296,0.0,0.0,0.0,0.0,5.405085964582668e-06,"[np.float64(30622.96003121004), np.float64(10054.488243501124), np.float64(-15.839307385882424), np.float64(-447.9443498455082), np.float64(1.5354456777371854), np.float64(0.0007723036603128214), 4.677043717314151, np.float64(-3.141598039576965), np.float64(1294009.6134603731), np.float64(949728.2444100438), np.float64(322.14999999996564)]",[0.9998657],2.681281831800214
23260824.128556382,1.2422242991548986,35.18323471720734,0.03846957090367004,8.434304383966216e-07,-3.508429945759177e-07,-9.943808399791462e-06,0,-9.775872733217858,1.2803883217919958,26.488719542852387,0.0,0.0,1.4902358979382675,1.874913835637652,2.9134564603072732e-06,0.31945748271252233,1410377.725696321,12.862663480326596,0.0,669.0165291573644,669.0165291573644,2.876151444419545e-05,0.0,-32.82742853626458,8.039808111698324,4.939808111698325,41063.9545396195,12790.689,0.7771048003748506,45510782.6400555,0.0,1605861.2946260239,45482442.172917664,49745.22400650908,1409500.1745279485,-12637569.281283986,26415.12613558142,0.4124391974804663,299.4404009930793,0.9999278,5.329876856308147e-06,5.329876856308147e-06,4.981124492255558e-05,0.04004806700212603,4.981124492255558e-05,0.04004806700212603,10.227233485308375,8222.660013874696,10.227233485308375,8222.660013874696,10.227233485308375,10.227233485308375,0.0,8222.660013874696,8222.660013874696,32890.640055498785,1160.555867349888,32870.15840149148,0.0,44.41650741891888,0.0,0.0,0.0,0.0,5.329876856308147e-06,"[np.float64(30621.384107709768), np.float64(10009.859251133894), np.float64(-15.711210796792848), np.float64(-445.2968202511364), np.float64(1.535523086939168), np.float64(0.0007751653004482709), 4.6771210522651705, np.float64(-3.141597965326002), np.float64(1292730.5444906466), np.float64(948449.1754403173), np.float64(322.24999999996555)]",[0.99985564],2.6850142791343132
