inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
22902284.748298675,0.18606820839081759,22.244269878048087,0.0004695174688898952,5.111117669958816e-08,-4.0899056585206275e-06,-0.0004915162195559287,0,-9.790141787188455,0.18601785620352346,12.507029629743256,0.0,0.0,0.3352243975717673,1.3435713674701937,0.001247350794939206,0.1431947426067242,62294.79950146894,542.6419033563519,0.0,17817.77181108486,17817.77181108486,0.0007779910173550905,0.0,-32.742709678858354,8.12452696910455,5.02452696910455,4046.346914459701,6987.4707,0.8214826888747082,24558044.82712021,0.0,205415.21814188166,24557185.71658816,-23.09285160478896,62297.158618059766,-10808101.653944403,51439.15626042196,0.7075076009011438,319.04017956344427,0.5462541,2.461415999110983e-05,2.461415999110983e-05,0.0003806729931693675,0.0466695911158312,0.0003806729931693675,0.0466695911158312,7.7016749566450455,944.2067800531972,7.7016749566450455,944.2067800531972,7.7016749566450455,7.7016749566450455,0.0,944.2067800531972,944.2067800531972,3776.827120212789,31.591186197604994,3776.6949960156244,0.0,44.33178856151266,0.0,0.0,0.0,0.0,2.461415999110983e-05,"[np.float64(30499.7357894098), np.float64(5366.4864762604875), np.float64(-0.8872984839130039), np.float64(-106.63365682336308), np.float64(1.5624514367209852), np.float64(0.0007874063318283392), 4.704068174059196, np.float64(-3.141616737338211), np.float64(1103978.0514811408), np.float64(759696.6824308101), np.float64(345.44999999994445)]",[0.09250819],1.2860643121879904
22901927.692965537,2.8626583368204333e-05,0.0034553859496848855,0.0004694169033229596,5.1569175158569765e-08,2.6320998812116655e-06,0.00031922306675766975,0,-9.79017464393097,0.0008183407993200429,-9.729790667472397,0.0,0.0,0.3364854739423644,1.3426039407987935,-0.0008028930519614619,0.14319045141165573,62852.97307551719,-352.4272385480153,0.0,-11497.363166168696,-11497.363166168696,-0.0005020260006191609,0.0,-32.7426258760419,8.124610771921006,5.024610771921006,4082.725322606601,0.0011436592,0.8215237282250688,3814.801155234879,0.0,31.60311972411876,3814.670247453254,871.827161286549,62847.91441878563,-10808137.925947325,51513.312962992975,0.7083333955830253,319.0839059342519,8.940697e-08,2.0423049653217618e-05,2.0423049653217618e-05,0.0003158549161923449,0.0466695911158312,0.0003158549161923449,0.0466695911158312,6.447744323041361,952.6956072215005,6.447744323041361,952.6956072215005,6.447744323041361,6.447744323041361,0.0,952.6956072215005,952.6956072215005,3810.782428886002,31.569827218225562,3810.6516590100055,0.0,44.331704758696205,0.0,0.0,0.0,0.0,2.0423049653217618e-05,"[np.float64(30499.647061686657), np.float64(5355.7622958911215), np.float64(-0.8872526877320381), np.float64(-107.60667784249883), np.float64(1.5625317344922427), np.float64(0.0007938024265094534), 4.704143836128097, np.float64(-3.141612101635854), np.float64(1103978.0513667753), np.float64(759696.6823164441), np.float64(345.54999999994436)]",[-0.9999998],1.2860779221955507
22900686.126282707,0.2117060886097771,25.791499145906556,0.00045765153961058175,5.0784054613881025e-08,2.904838458021676e-06,0.0003555954884471324,0,-9.790207502839456,0.2124814194324502,16.052570358999027,0.0,0.0,0.3334305899366752,1.3416374134549576,-0.0009088600686707471,0.14318910181360472,61805.266961151276,-392.2947938289864,0.0,-12803.543959399783,-12803.543959399783,-0.0005590899717500335,0.0,-32.74233448268617,8.124902165276737,5.024902165276736,4014.7075701365848,8096.5356,0.8216663877493648,28453325.29521496,0.0,233547.46657664425,28452366.789709695,898.3295460709294,61799.98319879301,-10800247.525059676,51587.560981534865,0.7091599805732692,319.1276291226321,0.6329566,2.031152582882001e-05,2.031152582882001e-05,0.0003141301322444683,0.0466695911158312,0.0003141301322444683,0.0466695911158312,6.3057030996493655,936.8238037395331,6.3057030996493655,936.8238037395331,6.3057030996493655,6.3057030996493655,0.0,936.8238037395331,936.8238037395331,3747.2952149581324,30.75813792897635,3747.1689800433687,0.0,44.331413365340474,0.0,0.0,0.0,0.0,2.031152582882001e-05,"[np.float64(30499.559671014908), np.float64(5345.101905694456), np.float64(-0.8659243181314885), np.float64(-106.00203257908797), np.float64(1.5626060751930329), np.float64(0.0007172392388601297), 4.704220221387038, np.float64(-3.141614146194005), np.float64(1103168.3978023222), np.float64(758887.028751991), np.float64(345.64999999994427)]",[0.26591325],1.1731611178821786
22900272.1382799,2.784118253286582e-05,0.003421701008955638,0.0004568175049059731,5.1158937006252696e-08,-2.752439906901936e-06,-0.00034004659680814624,0,-9.790240165960231,0.00014565516076888495,-9.73037879210861,0.0,0.0,0.3344142702630465,1.3406775984354284,0.0008627771058963285,0.14319356575859785,62261.46896371087,375.1409479663659,0.0,12331.601801156063,12331.601801156063,0.0005384914959391536,0.0,-32.7422373236109,8.124999324352004,5.024999324352004,4044.215173128967,0.0,0.8217139409218911,3774.837370287388,0.0,30.713512727703584,3774.71241980818,129.9686576093469,62262.46346233027,-10800283.557982288,51661.45233329838,0.709982370187378,319.17108578059447,0.0,2.386360186035219e-05,2.386360186035219e-05,0.000369065154011488,0.0466695911158312,0.000369065154011488,0.0466695911158312,7.462894478632194,943.709342571847,7.462894478632194,943.709342571847,7.462894478632194,7.462894478632194,0.0,943.709342571847,943.709342571847,3774.837370287388,30.713512727703584,3774.71241980818,0.0,44.33131620626521,0.0,0.0,0.0,0.0,2.386360186035219e-05,"[np.float64(30499.473081291224), np.float64(5334.440884035128), np.float64(-0.8658888883688104), np.float64(-106.97511286821408), np.float64(1.5626783034473515), np.float64(0.0007378724085116975), 4.7042948549798265, np.float64(-3.1416165515324748), np.float64(1103168.3978023222), np.float64(758887.028751991), np.float64(345.7499999999442)]",[-1.],1.1731622161158368
22900248.41051204,0.003999116788015309,0.4961000028456091,0.0004611980741378204,5.212204894855029e-08,3.0535679318864005e-07,3.8069511474933124e-05,0,-9.790273122374137,0.004499417738448425,-9.236676783429829,0.0,0.0,0.3373005892831821,1.3397101270166414,-9.480680612061754e-05,0.14319221767230858,63431.779629616096,-41.9978440936859,0.0,-1329.7673888142026,-1329.7673888142026,-5.806781502875713e-05,0.0,-32.74223175497522,8.125004892987684,5.025004892987684,4120.271895771509,154.67152,0.8217166662066604,547291.9530932341,0.0,4411.63740470961,547274.1720344714,551.9258579723239,63429.3923086639,-10800168.48680828,51736.093891131546,0.7108128821932669,319.2149265814208,0.012091637,2.182858992005876e-05,2.182858992005876e-05,0.0003375924534713639,0.0466695911158312,0.0003375924534713639,0.0466695911158312,6.954863491313057,961.4570233085349,6.954863491313057,961.4570233085349,6.954863491313057,6.954863491313057,0.0,961.4570233085349,961.4570233085349,3845.8280932341395,31.00063681240431,3845.7031454892826,0.0,44.33131063762953,0.0,0.0,0.0,0.0,2.182858992005876e-05,"[np.float64(30499.38651882545), np.float64(5323.68564018665), np.float64(-0.8654599586225418), np.float64(-107.89882053000235), np.float64(1.5627545707301482), np.float64(0.0007671809608286507), 4.704368119779055, np.float64(-3.1416135490489063), np.float64(1103152.9306497267), np.float64(758871.5615993955), np.float64(345.8499999999441)]",[-0.9758167],1.1681416577797137
22898277.430408668,0.32573844319969686,40.78894108328456,0.0004402865159177845,5.0286141013115094e-08,1.947886715354931e-06,0.00024513677518941024,0,-9.790305899051663,0.32633020363730003,31.042191734488444,0.0,0.0,0.33068999583118047,1.3387488892513917,-0.000633483343592145,0.14318808791265258,61055.6300906484,-270.11831262488306,0.0,-8802.247769182391,-8802.247769182391,-0.0003844065474328257,0.0,-32.74176920643435,8.125467441528558,5.025467441528558,3966.0412138164747,12791.499,0.8219429585719378,44945697.870435946,0.0,358922.64994321665,44944264.72412101,756.4016227071274,61051.54204648784,-10787681.375661463,51810.414835543386,0.7116396003613457,319.2585222410952,0.9999912,2.0961593598656236e-05,2.0961593598656236e-05,0.00032418382669497444,0.0466695911158312,0.00032418382669497444,0.0466695911158312,6.428632087625031,925.4676089867488,6.428632087625031,925.4676089867488,6.428632087625031,6.428632087625031,0.0,925.4676089867488,925.4676089867488,3701.8704359469953,29.56200948190236,3701.752397464448,0.0,44.330848089088654,0.0,0.0,0.0,0.0,2.0961593598656236e-05,"[np.float64(30499.302020954994), np.float64(5313.089638974553), np.float64(-0.8327233543188155), np.float64(-104.79619584315985), np.float64(1.562828656956865), np.float64(0.0007244151487995226), 4.704443025648499, np.float64(-3.141614368691634), np.float64(1101873.780747383), np.float64(757592.4116970517), np.float64(345.949999999944)]",[0.9999823],1.420349340388491
22897622.74258609,2.659355371232567e-05,0.0033604136738572296,0.0004363364954062686,5.030045020713164e-08,-1.0546128537950253e-06,-0.00013396003193914474,0,-9.790338192383913,0.00032998027346091543,-9.731551982374853,0.0,0.0,0.3305007952520731,1.3378027589828425,0.0003460865684758452,0.14319017623625507,61072.9682855128,147.61162096548617,0.0,4878.935855878929,4878.935855878929,0.0002130760870125112,0.0,-32.741615572497466,8.125621075465437,5.025621075465437,3967.1096070984277,0.0,0.8220180865509448,3702.867665499388,0.0,29.302739572508884,3702.7517196882686,334.29387191792534,61072.231758804206,-10787716.958837561,51883.72420091224,0.7124548450847589,319.3014691197245,0.0,2.2950727593062936e-05,2.2950727593062936e-05,0.00035494699682709464,0.0466695911158312,0.00035494699682709464,0.0466695911158312,7.040568205617511,925.716916374847,7.040568205617511,925.716916374847,7.040568205617511,7.040568205617511,0.0,925.716916374847,925.716916374847,3702.867665499388,29.302739572508884,3702.7517196882686,0.0,44.33069445515177,0.0,0.0,0.0,0.0,2.2950727593062936e-05,"[np.float64(30499.218751623077), np.float64(5302.549193692224), np.float64(-0.8326794179395369), np.float64(-105.76939302498641), np.float64(1.5629009231415485), np.float64(0.000728198089818247), 4.704516549691465, np.float64(-3.141615626549916), np.float64(1101873.780747383), np.float64(757592.4116970517), np.float64(346.0499999999439)]",[-1.],1.204333732065984
22897622.742293388,2.691332805281119e-05,0.003432707242832355,0.0004408589869682817,5.129186987833855e-08,4.1164765278299187e-07,5.2772336847207966e-05,0,-9.790370784718705,0.0005215584915786592,-9.730421331415668,0.0,0.0,0.33350306384961953,1.3368488058104604,-0.00013370306233678741,0.14319089691840364,62276.6785857245,-58.15022336105656,0.0,-1859.3220429147464,-1859.3220429147464,-8.120153187258425e-05,0.0,-32.74161557242878,8.125621075534125,5.025621075534125,4045.2785152274446,0.0019060988,0.8220180865845298,3782.5263572744007,0.0,29.655090528915718,3782.410107204303,545.0365363932028,62274.32064898107,-10787752.869610578,51957.79735317932,0.7132783610122362,319.34480771398165,1.4901161e-07,2.1878058170443637e-05,2.1878058170443637e-05,0.00033835751012768143,0.0466695911158312,0.00033835751012768143,0.0466695911158312,6.843751830926811,943.957471276608,6.843751830926811,943.957471276608,6.843751830926811,6.843751830926811,0.0,943.957471276608,943.957471276608,3775.829885106432,29.602590038606227,3775.713840842001,0.0,44.33069445508308,0.0,0.0,0.0,0.0,2.1878058170443637e-05,"[np.float64(30499.135486015744), np.float64(5291.911435738058), np.float64(-0.8326387060490167), np.float64(-106.7424773846757), np.float64(1.5629746700529288), np.float64(0.0007378301490196178), 4.704588694694954, np.float64(-3.1416140246420254), np.float64(1101873.7805567728), np.float64(757592.4115064417), np.float64(346.1499999999438)]",[-0.9999997],1.2043315911176142
22896167.189297996,0.2348860849104206,30.23982961499249,0.0004270446325080605,5.019667960990957e-08,9.748883405537374e-07,0.000126158002997536,0,-9.790403328077623,0.23538964771264165,20.49817069210509,0.0,0.0,0.32940842838915396,1.335897224419462,-0.000326879509941036,0.1431878240721332,60842.12443293135,-138.8947974262756,0.0,-4504.513242441236,-4504.513242441236,-0.000196736563163581,0.0,-32.74127401550814,8.125962632454765,5.025962632454765,3952.179632035407,9475.825,0.8221850489497954,33292824.932148866,0.0,258592.24443228205,33291820.647327665,610.1482601849814,60839.22350242192,-10778511.513231654,52031.84448999818,0.714101364482009,319.3880752450583,0.7407843,2.162566560670598e-05,2.162566560670598e-05,0.0003344541052287775,0.0466695911158312,0.0003344541052287775,0.0466695911158312,6.609113512679006,922.2330372170434,6.609113512679006,922.2330372170434,6.609113512679006,6.609113512679006,0.0,922.2330372170434,922.2330372170434,3688.9321488681735,28.652697567068586,3688.8208714811963,0.0,44.330352898162445,0.0,0.0,0.0,0.0,2.162566560670598e-05,"[np.float64(30499.053699844782), np.float64(5281.365230462151), np.float64(-0.8090210953924565), np.float64(-104.6935136383147), np.float64(1.5630468684775431), np.float64(0.0007130491915272202), 4.704661615389361, np.float64(-3.1416147469118174), np.float64(1100926.1980372416), np.float64(756644.8289869104), np.float64(346.2499999999437)]",[0.48156855],1.314027973776721
22895681.823271718,2.592364210339296e-05,0.003368363179258137,0.0004253294378195362,5.0462542890843284e-08,-3.670903710780405e-07,-4.794848492575267e-05,0,-9.790435590358841,0.0004042914112278751,-9.73151133131313,0.0,0.0,0.3300447830352616,1.3349547861750866,0.00012358285672453562,0.14318933732969974,61164.33690800713,52.78929022032455,0.0,1773.472705130092,1773.472705130092,7.745882908485791e-05,0.0,-32.741160124866525,8.126076523096376,5.026076523096377,3973.0679049123514,0.0,0.8222407030678188,3708.429091953831,0.0,28.54001674016657,3708.3192685492963,416.5549895220489,61162.94121480808,-10778547.031622255,52105.33628153991,0.7149179752058169,319.4309632179101,0.0,2.2515877550866037e-05,2.2515877550866037e-05,0.0003482217757672369,0.0466695911158312,0.0003482217757672369,0.0466695911158312,6.917543805461973,927.1072729884578,6.917543805461973,927.1072729884578,6.917543805461973,6.917543805461973,0.0,927.1072729884578,927.1072729884578,3708.429091953831,28.54001674016657,3708.3192685492963,0.0,44.33023900752083,0.0,0.0,0.0,0.0,2.2515877550866037e-05,"[np.float64(30498.972800575146), np.float64(5270.835053649239), np.float64(-0.8089771903391566), np.float64(-105.66670681757097), np.float64(1.563118141358587), np.float64(0.0007150438047554786), 4.704733197313085, np.float64(-3.1416150559544977), np.float64(1100926.1980372416), np.float64(756644.8289869104), np.float64(346.34999999994363)]",[-1.],1.4063301548298637
22895681.77318117,3.411865411111126e-05,0.004474767393648318,0.000429735858616384,5.145798883603861e-08,8.563318422905089e-07,0.00011288896756476653,0,-9.790468151633583,0.000577733516066762,-9.729342804185235,0.0,0.0,0.3330457072097672,1.3340045457742307,-0.000285334421699146,0.14319032254331596,62370.853954448176,-124.28599382888322,0.0,-4025.1856897794305,-4025.1856897794305,-0.0001758054522968749,0.0,-32.74116011311294,8.12607653484996,5.02607653484996,4051.4120740157136,0.3259429,0.8222407088108746,4926.5317053617255,0.0,37.562119040620125,4926.388507938395,598.4798301583376,62368.10636782441,-10778582.560069306,52179.59424451345,0.715742876763062,319.47424274970376,2.5480986e-05,2.1586631441472548e-05,2.1586631441472548e-05,0.00033385041806168966,0.0466695911158312,0.00033385041806168966,0.0466695911158312,6.762828073251616,945.3887246802751,6.762828073251616,945.3887246802751,6.762828073251616,6.762828073251616,0.0,945.3887246802751,945.3887246802751,3781.5548987211005,28.83229496114098,3781.444981856648,0.0,44.330238995767246,0.0,0.0,0.0,0.0,2.1586631441472548e-05,"[np.float64(30498.89190582561), np.float64(5260.207571042295), np.float64(-0.8089272016726194), np.float64(-106.63968349889004), np.float64(1.5631895342274533), np.float64(0.0007094501735436772), 4.70480351444894, np.float64(-3.141613980221487), np.float64(1100926.165442952), np.float64(756644.7963926208), np.float64(346.44999999994354)]",[-0.99994904],1.3780510462166062
22893719.336840816,0.3080554723879108,40.77761500898855,0.0004101115643073567,4.963370621479669e-08,-1.6759729376291696e-07,-2.2304682568927254e-05,0,-9.790500542760926,0.3083547779599799,31.029848208943555,0.0,0.0,0.3264831083517673,1.3330601985939061,5.851480887703042e-05,0.14318608173740294,60020.23284151856,24.52802961615579,0.0,847.2897937306798,847.2897937306798,3.7009704769430455e-05,0.0,-32.740699651371095,8.12653699659181,5.026536996591809,3898.838681497422,12764.779,0.8224656238611175,44842371.14414184,0.0,338753.1039556381,44841091.60316601,427.5332940669094,60018.71514166898,-10766120.862684524,52253.54905363467,0.7165641887458951,319.51729023881495,0.9979023,2.2505136553885308e-05,2.2505136553885308e-05,0.00034805565969942253,0.0466695911158312,0.00034805565969942253,0.0466695911158312,6.785064346751059,909.7860354603556,6.785064346751059,909.7860354603556,6.785064346751059,6.785064346751059,0.0,909.7860354603556,909.7860354603556,3639.1441418414224,27.49121739856539,3639.0403017917633,0.0,44.3297785340254,0.0,0.0,0.0,0.0,2.2505136553885308e-05,"[np.float64(30498.81294907787), np.float64(5249.73740639812), np.float64(-0.7779863108345283), np.float64(-103.53829299107605), np.float64(1.5632593521742097), np.float64(0.0006962279142905815), 4.704875125876191, np.float64(-3.141615773701981), np.float64(1099649.6875376785), np.float64(755368.3184873473), np.float64(346.54999999994345)]",[0.99580455],1.5950284624575906
22893064.8669138,2.4773088397976735e-05,0.003310104411188148,0.0004063793977267373,4.9646270716847305e-08,-7.062079851518746e-07,-9.487284578806614e-05,0,-9.79053245077397,0.0003372323223780194,-9.73262813951778,0.0,0.0,0.32629642374016893,1.3321308399980505,0.00024882985743346353,0.1431863271533142,60035.39508939179,104.32978551827634,0.0,3460.819768537264,3460.819768537264,0.0001511732827673508,0.0,-32.740546095811176,8.126690552151725,5.026690552151725,3899.8169178610656,0.0,0.8225405949064146,3640.05721966354,0.0,27.241718916178407,3639.955281480138,343.59569901441625,60034.50249847277,-10766155.950321099,52326.48366818169,0.7173739542826688,319.5596899347016,0.0,2.2896728417265422e-05,2.2896728417265422e-05,0.0003541118666464611,0.0466695911158312,0.0003541118666464611,0.0466695911158312,6.904857241816152,910.014304915885,6.904857241816152,910.014304915885,6.904857241816152,6.904857241816152,0.0,910.014304915885,910.014304915885,3640.05721966354,27.241718916178407,3639.955281480138,0.0,44.32962497846548,0.0,0.0,0.0,0.0,2.2896728417265422e-05,"[np.float64(30498.73515229395), np.float64(5239.322744701204), np.float64(-0.7779562641253841), np.float64(-104.51159747274673), np.float64(1.5633303074110227), np.float64(0.0007168618741890805), 4.704945386422045, np.float64(-3.1416150790110224), np.float64(1099649.6875376785), np.float64(755368.3184873473), np.float64(346.64999999994336)]",[-1.],1.5306564720859517
